22.119758587825146,-20.19248175933039,-30.219471947941777,29.25632436072777,-21.156644341314948,31.496520246827533,10.037652083087046,-14.313943386592053,2.5016419641111454,22.2145258720722,18.005626463988147,0.005343879556964442,-17.64284298124656,-10.912004083194722,13.221116689266086,1.2020514947054852,-6.267376775102931,-5.207985470920732,6.564107214562148,6.538033198359559,-7.521125978734653,3.559070111153583,7.0523136689033326,-6.8761452464934,3.6521949488884524,-2.6000549777383273,-5.877959900308692,-4.134810377256354,3.697125245363729,-10.56478966080237,-7.795980127436216,-2.9034683467544555,-7.01820579568627,-1.1382874354471249,-8.447481462373371,0.6375458460940706,-10.105616300464021,-3.505719074133415,2.1600667112112215,2.378428455278584,-5.575998513988284,0.9710592197313643,3.8623937032704125,-5.311119447521925,0.38411913208157955,-3.190797412414467,-2.936924939707212,7.599494820798109,-3.7446372942708748,0.15804655279140611,1.9699390044709313,1.2318158499642413,-8.149892457902135,relapse
6.919290028950319,-42.305948724947484,-21.00275117462518,-42.93193421661573,-34.18046697207426,11.21767962052753,36.154766092987295,31.372203387483214,-0.06634131794693832,-0.38169905847202235,-6.365493713661128,-16.404707842989694,8.599834922505144,10.589042433324735,25.213723876227537,2.063590219538754,-15.574410994781323,4.2288976157983775,11.417070438796587,-6.300371856889804,7.794203539380194,2.464142876156045,8.482913247236212,-1.704179035348388,8.076767626810888,-10.985012256156553,-5.139448613853601,-4.5294194232313885,1.7596642106540592,-3.343273953066549,0.25672915396519713,6.208904442245769,10.214905091172024,-12.280984848406819,-8.563538494785371,-4.414599133039161,3.458799307418957,-1.4283807762237477,-1.5443551134281588,2.6277575225110734,-10.600658572101777,-13.131132912495211,-4.970554200270284,-9.39401955514215,2.0156764376890046,-0.12739285516633914,-4.558783065441789,4.799584940381178,-11.283997985951281,-0.7971270679207382,7.633044329037798,15.79030235886699,6.865340185797304,relapse
-21.320237764404645,29.70138719748237,6.005001138155151,20.39207201098739,-16.241005826990527,-36.02411064483895,15.999046770673019,15.940716559444159,13.717482318723071,-16.421408967537097,-15.521720830403433,-13.155959784299313,-4.926322051929289,2.9625808522834856,0.5453539158157467,-10.57637416355128,-3.8365811254758264,-3.118677046273453,0.979286495672024,-5.786724883915246,1.4181439431950538,0.36844956084636105,-15.518017268513034,-0.8855612975386246,6.349948245243678,2.8670806017091297,-10.370669974162274,-7.553880698335282,-7.350812129316579,-0.3277308522031922,-8.328674257867716,-6.268690951552167,20.243047557820134,-4.922033876974495,4.061237920260275,7.506634618260873,4.196217117197471,5.065822051685885,-4.491517835238853,2.612575255426119,-6.8856118856827795,7.0299743193792095,14.03730778907203,-3.113151244801373,7.155507664179521,-13.57427020941119,-5.772144012156567,-11.630001185039449,-19.5261451114519,6.8967015390154,7.534091210436338,-12.279921328478371,-2.2366286265795563,relapse
-25.70660223521725,-20.733775997801107,18.36738925071693,-50.342667041529175,-16.58004081815628,-0.7236003029419725,46.81961795942453,11.801094361559164,13.149082937275361,-15.919116169127848,-34.133565928062715,-20.31067535699064,-8.930323622730304,11.847893673046693,16.919479988866055,-5.315071154079356,-9.493102361807175,0.6144604813414192,17.649514193086382,-0.19453574801532905,-2.227529670466407,7.080710648433657,4.470465220206977,3.6525497327773473,6.497024622960424,-7.514775641483233,-21.232467119381763,17.371549242710923,1.7432006277740184,-13.303980879750679,-5.893740809398994,0.6422406720302938,15.931607183392357,-22.386794191095504,-5.678549132692984,-6.8746805404539035,20.217700429946913,2.2231954168148964,2.4001280297138523,8.905990192021514,-22.488617143369545,-15.814129929112166,1.3045809231698542,24.57330681276431,0.42840629602970337,5.074279715898319,11.94991317577643,9.887996869565283,-19.370114930962803,6.652626847368669,14.281733697325182,8.454061723903168,12.902652381589098,relapse
5.948434651211373,-8.719161485442184,-15.942586667682034,31.940221016059365,-28.983208941264646,3.603533972130955,7.638727948422957,9.424820306679013,-15.676872089665252,31.46762259908545,-0.19329425009259046,0.12494723380724655,-14.710626980033043,-3.26305292610106,-11.83831857056944,0.8100742169652605,2.466323163137619,-10.118638613160204,-1.3046198925334047,-15.682513414736498,7.4308091271462455,7.779995589411912,8.001822347565344,-8.413054756427918,6.956923994449059,16.739745431355214,2.6841621276532823,-1.8840194658684242,1.9711643928356208,-19.047769388181894,-7.8790333042914895,-5.873348630790334,-3.0171113031042998,-7.187924750971493,-14.485434321403824,-17.044785988688695,6.076414592411359,3.8074620284696303,-5.207714155157569,0.515357665707617,-27.105213151431343,5.346937785125193,7.143305947294662,2.1587026599737418,-2.5367876169921204,-5.5578363715917725,-13.040854381867012,-6.226413549842624,-15.893843999844236,1.873455436705715,14.83093464572713,-26.0326101668759,-3.739503251239971,relapse
7.509678129333945,1.1324586939588577,-22.46300040461586,-22.983462333332064,27.034377451643604,-20.742179009202186,-9.207027502833299,8.96337107522125,-7.449721486474589,26.19709644340847,-2.2610942878825737,-2.913458091912584,-2.601387539411605,4.998364367779729,-0.6130192021408933,1.7321688153958892,0.2673434339669568,15.553562330447573,9.750698231265972,-8.721563990803096,22.053313591888745,-14.625899271604682,-3.546462450148614,-12.584309909107855,14.281390157191918,0.9831692173639747,19.494975415539898,15.829274479011673,12.629944261861334,7.864740756821779,-4.763074710737481,3.502309046438489,5.794763112327053,14.693281316594382,-12.615511682648032,15.328714951464285,14.263725952014523,-32.41765535673108,4.996484284891599,5.178218990320718,-5.586091022851602,4.121213214808265,6.636711348877988,-27.431065638739568,-10.603545673626956,-6.76988372941347,5.921524365173525,-8.849394770770031,-14.532243770972073,12.404887481090727,-11.810678566621222,-6.415530370795167,24.383168608215513,relapse
72.50319854390942,-283.48622434352967,173.72840827062078,104.44686596831416,29.490841292273615,-42.88627286040916,-6.337124509119319,18.549043724850065,5.464471435461721,-17.15696315156243,5.974592280220011,12.62545707567274,1.2015094569417297,-2.519505119740044,-8.248841480025238,-0.4173010007401779,2.4611841987065226,3.3054168363401386,4.830198163330295,4.736229502355857,9.091193680031077,3.5374432085436465,1.2272353674988008,-5.105941380244019,1.694463512795101,-1.7169732838421952,-2.6024085160716925,-2.0072809950427777,2.1998292969652438,1.2932943663766214,1.0857146390393857,-2.3486372739313066,0.5183748280072482,2.895509607772657,3.142039811607875,1.3144955926424675,1.0140896276415146,-3.296160400042255,1.6820603150265465,-2.3571260045684257,-0.09258946251942307,-2.0112901951080118,-0.8614270620235132,-1.4244396671888313,-1.3155175414677385,-2.133991164678082,0.019666512426371605,1.204783419944488,-2.6636211317514316,0.5970408708913336,0.15733977561967036,0.30776887670624725,-1.201831206668536,relapse
299.33806291777444,161.16717121659758,156.67097657802134,-44.702906494956494,-16.17806353621152,28.38023456454422,13.991075943398847,5.67547188871234,-8.373338379271365,0.6654004459062838,-6.363204522922701,0.5935786789629822,-4.04348911727074,5.388745963962316,-2.331213593576142,-7.064112976306487,0.3987538187533443,1.794870694266283,-0.9914773506051522,-1.91815273240028,2.7814994919550418,0.5870068318793509,-1.0465330716626742,-3.999290325737716,0.1039719407144078,2.8970308191296668,0.6636079423016481,0.8349724317840314,-0.534678899768294,-3.368361509375032,-2.538902794168889,-1.767054785423131,-1.698331265507794,-0.30554467240996597,0.532974471809735,1.556278121931072,-1.022735280827213,0.16766734196924155,0.08862481147559773,-0.724656183524317,0.3915067304144038,0.5726345008734858,0.35106370334498194,0.2614150270687887,0.13337515488261997,-0.9472628424090906,-0.5434995951881598,0.11358007295153749,0.6812192042167985,0.1444488527314487,-0.5827698953382002,0.456346172763395,-0.22386352160467762,relapse
42.11342034971356,22.906767831219845,-44.85851395529051,27.793228190825893,61.12408940376615,-37.021098965207,-15.089978287900006,18.1802436335787,18.003807825383266,-30.69840964609212,28.417500411825067,-17.582690895791952,37.26288724757861,56.650992297612696,-23.77308522880633,63.99546726752799,-70.67635592600807,-14.584563735433546,-18.719762152080673,-40.03892646649445,4.537310031008019,-6.185169334629781,12.816936554540433,23.901047030857487,-18.09980311544374,25.524737456633577,-25.053277918501276,-6.017345958205038,14.63481132782244,5.219822214464944,-10.353142312418708,7.022364844616119,3.0808984171195655,-10.814885898625255,0.7650979690864387,-6.756869818080561,-14.21083859691755,-2.3365833977544894,-14.611416027891211,-2.985544448782991,-0.2602308456157185,-3.8175321523505894,-12.91542094507548,0.336930661875867,0.26819485483553934,-4.147834010048219,-4.280657902911621,4.929465461892219,-0.6373493448326527,2.0320510811528067,-4.5513751145322,-3.212510896690445,0.964508079792625,relapse
-47.95568347343807,19.531273702525887,35.058906986981576,0.2977263018575314,-26.72144969245601,4.191439344555256,-29.51749450614823,29.09432973482109,-10.467136439384653,-29.695021999367253,-9.354739433123582,0.8636783985143016,0.1441578338236102,0.4511220967943047,-11.310475637868478,-23.179725112284665,12.686825739756058,17.061551358905206,-10.440360895949677,-29.469443288872785,13.857482492075176,-37.87235810995439,-25.071207869214856,3.518214350394171,-39.976953093553405,-9.575550747549109,0.3922898267755719,-5.579323412642189,-17.59654026860972,-27.675372651760785,21.138320685868184,-5.086623733990744,-2.3181281432233543,9.001205124822302,-11.970612882750784,-46.93424527067027,-13.21130314049786,-9.64326838980107,-29.952157930614902,-7.088994148435121,-11.145125063438485,18.58238635278741,11.655503541041261,-15.337328781927292,-8.597870793938265,0.7732951174709929,0.24532023487159993,-9.243375841587026,-11.184467147159621,-16.24323461949593,-11.338118550627987,14.77815928170187,17.35916249025894,relapse
